440.1	6.1	139.43316196515343
440.1	8.1	139.43316196515343
440.1	10.1	139.43316196515343
440.1	12.1	139.43316196515343
440.1	14.1	139.43316196515343
440.1	16.1	139.43316196515343
440.1	18.1	139.43316196515343
440.1	20.1	139.43316196515343
440.1	22.1	139.43316196515343
440.1	24.1	139.43316196515343
440.1	26.1	139.43316196515343
440.1	28.1	139.43316196515343
440.1	30.1	139.43316196515343
440.1	32.1	139.43316196515343
440.1	34.1	139.43316196515343
440.1	36.1	139.43316196515343
440.1	38.1	139.43316196515343
440.1	40.1	139.43316196515343
440.1	42.1	139.43316196515343
440.1	44.1	139.43316196515343
440.1	46.1	139.43316196515343
440.1	48.1	139.43316196515343
440.1	50.1	139.43316196515343
440.1	52.1	139.43316196515343
440.1	54.1	139.43316196515343
440.1	56.1	139.43316196515343
440.1	58.1	139.43316196515343
440.1	60.1	139.43316196515343
440.1	62.1	139.43316196515343
440.1	64.1	139.43316196515343
440.1	66.1	139.43316196515343
440.1	68.1	139.43316196515343
440.1	70.1	139.43316196515343
440.1	72.1	139.43316196515343
440.1	74.1	139.43316196515343
440.1	76.1	139.43316196515343
440.1	78.1	139.43316196515343
440.1	80.1	139.43316196515343
440.1	82.1	139.43316196515343
440.1	84.1	139.43316196515343
440.1	86.1	139.43316196515343
440.1	88.1	139.43316196515343
440.1	90.1	139.43316196515343
440.1	92.1	139.43316196515343
440.1	94.1	139.43316196515343
440.1	96.1	139.43316196515343
440.1	98.1	139.43316196515343
440.1	100.1	139.43316196515343
440.1	102.1	139.43316196515343
440.1	104.1	139.43316196515343
440.1	106.1	139.43316196515343
440.1	108.1	139.43316196515343
440.1	110.1	139.43316196515343
440.1	112.1	139.43316196515343
440.1	114.1	139.43316196515343
440.1	116.1	139.43316196515343
440.1	118.1	139.43316196515343
442.1	0.1	139.97659828401348
442.1	2.1	139.97659828401348
442.1	4.1	139.97659828401348
442.1	6.1	139.97659828401348
442.1	8.1	139.97659828401348
442.1	10.1	139.97659828401348
442.1	12.1	139.97659828401348
442.1	14.1	139.97659828401348
442.1	16.1	139.97659828401348
442.1	18.1	139.97659828401348
442.1	20.1	139.97659828401348
442.1	22.1	139.97659828401348
442.1	24.1	139.97659828401348
442.1	26.1	139.97659828401348
442.1	28.1	139.97659828401348
442.1	30.1	139.97659828401348
442.1	32.1	139.97659828401348
442.1	34.1	139.97659828401348
442.1	36.1	139.97659828401348
442.1	38.1	139.97659828401348
442.1	40.1	139.97659828401348
442.1	42.1	139.97659828401348
442.1	44.1	139.97659828401348
442.1	46.1	139.97659828401348
442.1	48.1	139.97659828401348
442.1	50.1	139.97659828401348
442.1	52.1	139.97659828401348
442.1	54.1	139.97659828401348
442.1	56.1	139.97659828401348
442.1	58.1	139.97659828401348
442.1	60.1	139.97659828401348
442.1	62.1	139.97659828401348
442.1	64.1	139.97659828401348
442.1	66.1	139.97659828401348
442.1	68.1	139.97659828401348
442.1	70.1	139.97659828401348
442.1	72.1	139.97659828401348
442.1	74.1	139.97659828401348
442.1	76.1	139.97659828401348
442.1	78.1	139.97659828401348
442.1	80.1	139.97659828401348
442.1	82.1	139.97659828401348
442.1	84.1	139.97659828401348
442.1	86.1	139.97659828401348
442.1	88.1	139.97659828401348
442.1	90.1	139.97659828401348
442.1	92.1	139.97659828401348
442.1	94.1	139.97659828401348
442.1	96.1	139.97659828401348
442.1	98.1	139.97659828401348
442.1	100.1	139.97659828401348
442.1	102.1	139.97659828401348
442.1	104.1	139.97659828401348
442.1	106.1	139.97659828401348
442.1	108.1	139.97659828401348
442.1	110.1	139.97659828401348
442.1	112.1	139.97659828401348
442.1	114.1	139.97659828401348
442.1	116.1	139.97659828401348
442.1	118.1	139.97659828401348
444.1	0.1	140.52003460287352
444.1	2.1	140.52003460287352
444.1	4.1	140.52003460287352
444.1	6.1	140.52003460287352
444.1	8.1	140.52003460287352
444.1	10.1	140.52003460287352
444.1	12.1	140.52003460287352
444.1	14.1	140.52003460287352
444.1	16.1	140.52003460287352
444.1	18.1	140.52003460287352
444.1	20.1	140.52003460287352
444.1	22.1	140.52003460287352
444.1	24.1	140.52003460287352
444.1	26.1	140.52003460287352
444.1	28.1	140.52003460287352
444.1	30.1	140.52003460287352
444.1	32.1	140.52003460287352
444.1	34.1	140.52003460287352
444.1	36.1	140.52003460287352
444.1	38.1	140.52003460287352
444.1	40.1	140.52003460287352
444.1	42.1	140.52003460287352
444.1	44.1	140.52003460287352
444.1	46.1	140.52003460287352
444.1	48.1	140.52003460287352
444.1	50.1	140.52003460287352
444.1	52.1	140.52003460287352
444.1	54.1	140.52003460287352
444.1	56.1	140.52003460287352
444.1	58.1	140.52003460287352
444.1	60.1	140.52003460287352
444.1	62.1	140.52003460287352
444.1	64.1	140.52003460287352
444.1	66.1	140.52003460287352
444.1	68.1	140.52003460287352
444.1	70.1	140.52003460287352
444.1	72.1	140.52003460287352
444.1	74.1	140.52003460287352
444.1	76.1	140.52003460287352
444.1	78.1	140.52003460287352
444.1	80.1	140.52003460287352
444.1	82.1	140.52003460287352
444.1	84.1	140.52003460287352
444.1	86.1	140.52003460287352
444.1	88.1	140.52003460287352
444.1	90.1	140.52003460287352
444.1	92.1	140.52003460287352
444.1	94.1	140.52003460287352
444.1	96.1	140.52003460287352
444.1	98.1	140.52003460287352
444.1	100.1	140.52003460287352
444.1	102.1	140.52003460287352
444.1	104.1	140.52003460287352
444.1	106.1	140.52003460287352
444.1	108.1	140.52003460287352
444.1	110.1	140.52003460287352
444.1	112.1	140.52003460287352
444.1	114.1	140.52003460287352
444.1	116.1	140.52003460287352
444.1	118.1	140.52003460287352
446.1	0.1	141.06347092173357
446.1	2.1	141.06347092173357
446.1	4.1	141.06347092173357
446.1	6.1	141.06347092173357
446.1	8.1	141.06347092173357
446.1	10.1	141.06347092173357
446.1	12.1	141.06347092173357
446.1	14.1	141.06347092173357
446.1	16.1	141.06347092173357
446.1	18.1	141.06347092173357
446.1	20.1	141.06347092173357
446.1	22.1	141.06347092173357
446.1	24.1	141.06347092173357
446.1	26.1	141.06347092173357
446.1	28.1	141.06347092173357
446.1	30.1	141.06347092173357
446.1	32.1	141.06347092173357
446.1	34.1	141.06347092173357
446.1	36.1	141.06347092173357
446.1	38.1	141.06347092173357
446.1	40.1	141.06347092173357
446.1	42.1	141.06347092173357
446.1	44.1	141.06347092173357
446.1	46.1	141.06347092173357
446.1	48.1	141.06347092173357
446.1	50.1	141.06347092173357
446.1	52.1	141.06347092173357
446.1	54.1	141.06347092173357
446.1	56.1	141.06347092173357
446.1	58.1	141.06347092173357
446.1	60.1	141.06347092173357
446.1	62.1	141.06347092173357
446.1	64.1	141.06347092173357
446.1	66.1	141.06347092173357
446.1	68.1	141.06347092173357
446.1	70.1	141.06347092173357
446.1	72.1	141.06347092173357
446.1	74.1	141.06347092173357
446.1	76.1	141.06347092173357
446.1	78.1	141.06347092173357
446.1	80.1	141.06347092173357
446.1	82.1	141.06347092173357
446.1	84.1	141.06347092173357
446.1	86.1	141.06347092173357
446.1	88.1	141.06347092173357
446.1	90.1	141.06347092173357
446.1	92.1	141.06347092173357
446.1	94.1	141.06347092173357
446.1	96.1	141.06347092173357
446.1	98.1	141.06347092173357
446.1	100.1	141.06347092173357
446.1	102.1	141.06347092173357
446.1	104.1	141.06347092173357
446.1	106.1	141.06347092173357
446.1	108.1	141.06347092173357
446.1	110.1	141.06347092173357
446.1	112.1	141.06347092173357
446.1	114.1	141.06347092173357
446.1	116.1	141.06347092173357
446.1	118.1	141.06347092173357
448.1	0.1	141.6069072405936
448.1	2.1	141.6069072405936
448.1	4.1	141.6069072405936
448.1	6.1	141.6069072405936
448.1	8.1	141.6069072405936
448.1	10.1	141.6069072405936
448.1	12.1	141.6069072405936
448.1	14.1	141.6069072405936
448.1	16.1	141.6069072405936
448.1	18.1	141.6069072405936
448.1	20.1	141.6069072405936
448.1	22.1	141.6069072405936
448.1	24.1	141.6069072405936
448.1	26.1	141.6069072405936
448.1	28.1	141.6069072405936
448.1	30.1	141.6069072405936
448.1	32.1	141.6069072405936
448.1	34.1	141.6069072405936
448.1	36.1	141.6069072405936
448.1	38.1	141.6069072405936
448.1	40.1	141.6069072405936
448.1	42.1	141.6069072405936
448.1	44.1	141.6069072405936
448.1	46.1	141.6069072405936
448.1	48.1	141.6069072405936
448.1	50.1	141.6069072405936
448.1	52.1	141.6069072405936
448.1	54.1	141.6069072405936
448.1	56.1	141.6069072405936
448.1	58.1	141.6069072405936
448.1	60.1	141.6069072405936
448.1	62.1	141.6069072405936
448.1	64.1	141.6069072405936
448.1	66.1	141.6069072405936
448.1	68.1	141.6069072405936
448.1	70.1	141.6069072405936
448.1	72.1	141.6069072405936
448.1	74.1	141.6069072405936
448.1	76.1	141.6069072405936
448.1	78.1	141.6069072405936
448.1	80.1	141.6069072405936
448.1	82.1	141.6069072405936
448.1	84.1	141.6069072405936
448.1	86.1	141.6069072405936
448.1	88.1	141.6069072405936
448.1	90.1	141.6069072405936
448.1	92.1	141.6069072405936
448.1	94.1	141.6069072405936
448.1	96.1	141.6069072405936
448.1	98.1	141.6069072405936
448.1	100.1	141.6069072405936
448.1	102.1	141.6069072405936
448.1	104.1	141.6069072405936
448.1	106.1	141.6069072405936
448.1	108.1	141.6069072405936
448.1	110.1	141.6069072405936
448.1	112.1	141.6069072405936
448.1	114.1	141.6069072405936
448.1	116.1	141.6069072405936
448.1	118.1	141.6069072405936
450.1	0.1	142.1503435594537
450.1	2.1	142.1503435594537
450.1	4.1	142.1503435594537
450.1	6.1	142.1503435594537
450.1	8.1	142.1503435594537
450.1	10.1	142.1503435594537
450.1	12.1	142.1503435594537
450.1	14.1	142.1503435594537
450.1	16.1	142.1503435594537
450.1	18.1	142.1503435594537
450.1	20.1	142.1503435594537
450.1	22.1	142.1503435594537
450.1	24.1	142.1503435594537
450.1	26.1	142.1503435594537
450.1	28.1	142.1503435594537
450.1	30.1	142.1503435594537
450.1	32.1	142.1503435594537
450.1	34.1	142.1503435594537
450.1	36.1	142.1503435594537
450.1	38.1	142.1503435594537
450.1	40.1	142.1503435594537
450.1	42.1	142.1503435594537
450.1	44.1	142.1503435594537
450.1	46.1	142.1503435594537
450.1	48.1	142.1503435594537
450.1	50.1	142.1503435594537
450.1	52.1	142.1503435594537
450.1	54.1	142.1503435594537
450.1	56.1	142.1503435594537
450.1	58.1	142.1503435594537
450.1	60.1	142.1503435594537
450.1	62.1	142.1503435594537
450.1	64.1	142.1503435594537
450.1	66.1	142.1503435594537
450.1	68.1	142.1503435594537
450.1	70.1	142.1503435594537
450.1	72.1	142.1503435594537
450.1	74.1	142.1503435594537
450.1	76.1	142.1503435594537
450.1	78.1	142.1503435594537
450.1	80.1	142.1503435594537
450.1	82.1	142.1503435594537
450.1	84.1	142.1503435594537
450.1	86.1	142.1503435594537
450.1	88.1	142.1503435594537
450.1	90.1	142.1503435594537
450.1	92.1	142.1503435594537
450.1	94.1	142.1503435594537
450.1	96.1	142.1503435594537
450.1	98.1	142.1503435594537
450.1	100.1	142.1503435594537
450.1	102.1	142.1503435594537
450.1	104.1	142.1503435594537
450.1	106.1	142.1503435594537
450.1	108.1	142.1503435594537
450.1	110.1	142.1503435594537
450.1	112.1	142.1503435594537
450.1	114.1	142.1503435594537
450.1	116.1	142.1503435594537
450.1	118.1	142.1503435594537
452.1	0.1	142.69377987831373
452.1	2.1	142.69377987831373
452.1	4.1	142.69377987831373
452.1	6.1	142.69377987831373
452.1	8.1	142.69377987831373
452.1	10.1	142.69377987831373
452.1	12.1	142.69377987831373
452.1	14.1	142.69377987831373
452.1	16.1	142.69377987831373
452.1	18.1	142.69377987831373
452.1	20.1	142.69377987831373
452.1	22.1	142.69377987831373
452.1	24.1	142.69377987831373
452.1	26.1	142.69377987831373
452.1	28.1	142.69377987831373
452.1	30.1	142.69377987831373
452.1	32.1	142.69377987831373
452.1	34.1	142.69377987831373
452.1	36.1	142.69377987831373
452.1	38.1	142.69377987831373
452.1	40.1	142.69377987831373
452.1	42.1	142.69377987831373
452.1	44.1	142.69377987831373
452.1	46.1	142.69377987831373
452.1	48.1	142.69377987831373
452.1	50.1	142.69377987831373
452.1	52.1	142.69377987831373
452.1	54.1	142.69377987831373
452.1	56.1	142.69377987831373
452.1	58.1	142.69377987831373
452.1	60.1	142.69377987831373
452.1	62.1	142.69377987831373
452.1	64.1	142.69377987831373
452.1	66.1	142.69377987831373
452.1	68.1	142.69377987831373
452.1	70.1	142.69377987831373
452.1	72.1	142.69377987831373
452.1	74.1	142.69377987831373
452.1	76.1	142.69377987831373
452.1	78.1	142.69377987831373
452.1	80.1	142.69377987831373
452.1	82.1	142.69377987831373
452.1	84.1	142.69377987831373
452.1	86.1	142.69377987831373
452.1	88.1	142.69377987831373
452.1	90.1	142.69377987831373
452.1	92.1	142.69377987831373
452.1	94.1	142.69377987831373
452.1	96.1	142.69377987831373
452.1	98.1	142.69377987831373
452.1	100.1	142.69377987831373
452.1	102.1	142.69377987831373
452.1	104.1	142.69377987831373
452.1	106.1	142.69377987831373
452.1	108.1	142.69377987831373
452.1	110.1	142.69377987831373
452.1	112.1	142.69377987831373
452.1	114.1	142.69377987831373
452.1	116.1	142.69377987831373
452.1	118.1	142.69377987831373
454.1	0.1	143.23721619717378
454.1	2.1	143.23721619717378
454.1	4.1	143.23721619717378
454.1	6.1	143.23721619717378
454.1	8.1	143.23721619717378
454.1	10.1	143.23721619717378
454.1	12.1	143.23721619717378
454.1	14.1	143.23721619717378
454.1	16.1	143.23721619717378
454.1	18.1	143.23721619717378
454.1	20.1	143.23721619717378
454.1	22.1	143.23721619717378
454.1	24.1	143.23721619717378
454.1	26.1	143.23721619717378
454.1	28.1	143.23721619717378
454.1	30.1	143.23721619717378
454.1	32.1	143.23721619717378
454.1	34.1	143.23721619717378
454.1	36.1	143.23721619717378
454.1	38.1	143.23721619717378
454.1	40.1	143.23721619717378
454.1	42.1	143.23721619717378
454.1	44.1	143.23721619717378
454.1	46.1	143.23721619717378
454.1	48.1	143.23721619717378
454.1	50.1	143.23721619717378
454.1	52.1	143.23721619717378
454.1	54.1	143.23721619717378
454.1	56.1	143.23721619717378
454.1	58.1	143.23721619717378
454.1	60.1	143.23721619717378
454.1	62.1	143.23721619717378
454.1	64.1	143.23721619717378
454.1	66.1	143.23721619717378
454.1	68.1	143.23721619717378
454.1	70.1	143.23721619717378
454.1	72.1	143.23721619717378
454.1	74.1	143.23721619717378
454.1	76.1	143.23721619717378
454.1	78.1	143.23721619717378
454.1	80.1	143.23721619717378
454.1	82.1	143.23721619717378
454.1	84.1	143.23721619717378
454.1	86.1	143.23721619717378
454.1	88.1	143.23721619717378
454.1	90.1	143.23721619717378
454.1	92.1	143.23721619717378
454.1	94.1	143.23721619717378
454.1	96.1	143.23721619717378
454.1	98.1	143.23721619717378
454.1	100.1	143.23721619717378
454.1	102.1	143.23721619717378
454.1	104.1	143.23721619717378
454.1	106.1	143.23721619717378
454.1	108.1	143.23721619717378
454.1	110.1	143.23721619717378
454.1	112.1	143.23721619717378
454.1	114.1	143.23721619717378
454.1	116.1	143.23721619717378
454.1	118.1	143.23721619717378
456.1	0.1	143.78065251603383
456.1	2.1	143.78065251603383
456.1	4.1	143.78065251603383
456.1	6.1	143.78065251603383
456.1	8.1	143.78065251603383
456.1	10.1	143.78065251603383
456.1	12.1	143.78065251603383
456.1	14.1	143.78065251603383
456.1	16.1	143.78065251603383
456.1	18.1	143.78065251603383
456.1	20.1	143.78065251603383
456.1	22.1	143.78065251603383
456.1	24.1	143.78065251603383
456.1	26.1	143.78065251603383
456.1	28.1	143.78065251603383
456.1	30.1	143.78065251603383
456.1	32.1	143.78065251603383
456.1	34.1	143.78065251603383
456.1	36.1	143.78065251603383
456.1	38.1	143.78065251603383
456.1	40.1	143.78065251603383
456.1	42.1	143.78065251603383
456.1	44.1	143.78065251603383
456.1	46.1	143.78065251603383
456.1	48.1	143.78065251603383
456.1	50.1	143.78065251603383
456.1	52.1	143.78065251603383
456.1	54.1	143.78065251603383
456.1	56.1	143.78065251603383
456.1	58.1	143.78065251603383
456.1	60.1	143.78065251603383
456.1	62.1	143.78065251603383
456.1	64.1	143.78065251603383
456.1	66.1	143.78065251603383
456.1	68.1	143.78065251603383
456.1	70.1	143.78065251603383
456.1	72.1	143.78065251603383
456.1	74.1	143.78065251603383
456.1	76.1	143.78065251603383
456.1	78.1	143.78065251603383
456.1	80.1	143.78065251603383
456.1	82.1	143.78065251603383
456.1	84.1	143.78065251603383
456.1	86.1	143.78065251603383
456.1	88.1	143.78065251603383
456.1	90.1	143.78065251603383
456.1	92.1	143.78065251603383
456.1	94.1	143.78065251603383
456.1	96.1	143.78065251603383
456.1	98.1	143.78065251603383
456.1	100.1	143.78065251603383
456.1	102.1	143.78065251603383
456.1	104.1	143.78065251603383
456.1	106.1	143.78065251603383
456.1	108.1	143.78065251603383
456.1	110.1	143.78065251603383
456.1	112.1	143.78065251603383
456.1	114.1	143.78065251603383
456.1	116.1	143.78065251603383
456.1	118.1	143.78065251603383
458.1	0.1	144.32408883489387
458.1	2.1	144.32408883489387
458.1	4.1	144.32408883489387
458.1	6.1	144.32408883489387
458.1	8.1	144.32408883489387
458.1	10.1	144.32408883489387
458.1	12.1	144.32408883489387
458.1	14.1	144.32408883489387
458.1	16.1	144.32408883489387
458.1	18.1	144.32408883489387
458.1	20.1	144.32408883489387
458.1	22.1	144.32408883489387
458.1	24.1	144.32408883489387
458.1	26.1	144.32408883489387
458.1	28.1	144.32408883489387
458.1	30.1	144.32408883489387
458.1	32.1	144.32408883489387
458.1	34.1	144.32408883489387
458.1	36.1	144.32408883489387
458.1	38.1	144.32408883489387
458.1	40.1	144.32408883489387
458.1	42.1	144.32408883489387
458.1	44.1	144.32408883489387
458.1	46.1	144.32408883489387
458.1	48.1	144.32408883489387
458.1	50.1	144.32408883489387
458.1	52.1	144.32408883489387
458.1	54.1	144.32408883489387
458.1	56.1	144.32408883489387
458.1	58.1	144.32408883489387
458.1	60.1	144.32408883489387
458.1	62.1	144.32408883489387
458.1	64.1	144.32408883489387
458.1	66.1	144.32408883489387
458.1	68.1	144.32408883489387
458.1	70.1	144.32408883489387
458.1	72.1	144.32408883489387
458.1	74.1	144.32408883489387
458.1	76.1	144.32408883489387
458.1	78.1	144.32408883489387
458.1	80.1	144.32408883489387
458.1	82.1	144.32408883489387
458.1	84.1	144.32408883489387
458.1	86.1	144.32408883489387
458.1	88.1	144.32408883489387
458.1	90.1	144.32408883489387
458.1	92.1	144.32408883489387
458.1	94.1	144.32408883489387
458.1	96.1	144.32408883489387
458.1	98.1	144.32408883489387
458.1	100.1	144.32408883489387
458.1	102.1	144.32408883489387
458.1	104.1	144.32408883489387
458.1	106.1	144.32408883489387
458.1	108.1	144.32408883489387
458.1	110.1	144.32408883489387
458.1	112.1	144.32408883489387
458.1	114.1	144.32408883489387
458.1	116.1	144.32408883489387
458.1	118.1	144.32408883489387
460.1	0.1	144.86752515375392
460.1	2.1	144.86752515375392
460.1	4.1	144.86752515375392
460.1	6.1	144.86752515375392
460.1	8.1	144.86752515375392
460.1	10.1	144.86752515375392
460.1	12.1	144.86752515375392
460.1	14.1	144.86752515375392
460.1	16.1	144.86752515375392
460.1	18.1	144.86752515375392
460.1	20.1	144.86752515375392
460.1	22.1	144.86752515375392
460.1	24.1	144.86752515375392
460.1	26.1	144.86752515375392
460.1	28.1	144.86752515375392
460.1	30.1	144.86752515375392
460.1	32.1	144.86752515375392
460.1	34.1	144.86752515375392
460.1	36.1	144.86752515375392
460.1	38.1	144.86752515375392
460.1	40.1	144.86752515375392
460.1	42.1	144.86752515375392
460.1	44.1	144.86752515375392
460.1	46.1	144.86752515375392
460.1	48.1	144.86752515375392
460.1	50.1	144.86752515375392
460.1	52.1	144.86752515375392
460.1	54.1	144.86752515375392
460.1	56.1	144.86752515375392
460.1	58.1	144.86752515375392
460.1	60.1	144.86752515375392
460.1	62.1	144.86752515375392
460.1	64.1	144.86752515375392
460.1	66.1	144.86752515375392
460.1	68.1	144.86752515375392
460.1	70.1	144.86752515375392
460.1	72.1	144.86752515375392
460.1	74.1	144.86752515375392
460.1	76.1	144.86752515375392
460.1	78.1	144.86752515375392
460.1	80.1	144.86752515375392
460.1	82.1	144.86752515375392
460.1	84.1	144.86752515375392
460.1	86.1	144.86752515375392
460.1	88.1	144.86752515375392
460.1	90.1	144.86752515375392
460.1	92.1	144.86752515375392
460.1	94.1	144.86752515375392
460.1	96.1	144.86752515375392
460.1	98.1	144.86752515375392
460.1	100.1	144.86752515375392
460.1	102.1	144.86752515375392
460.1	104.1	144.86752515375392
460.1	106.1	144.86752515375392
460.1	108.1	144.86752515375392
460.1	110.1	144.86752515375392
460.1	112.1	144.86752515375392
460.1	114.1	144.86752515375392
460.1	116.1	144.86752515375392
460.1	118.1	144.86752515375392
462.1	0.1	145.41096147261396
462.1	2.1	145.41096147261396
462.1	4.1	145.41096147261396
462.1	6.1	145.41096147261396
462.1	8.1	145.41096147261396
462.1	10.1	145.41096147261396
462.1	12.1	145.41096147261396
462.1	14.1	145.41096147261396
462.1	16.1	145.41096147261396
462.1	18.1	145.41096147261396
462.1	20.1	145.41096147261396
462.1	22.1	145.41096147261396
462.1	24.1	145.41096147261396
462.1	26.1	145.41096147261396
462.1	28.1	145.41096147261396
462.1	30.1	145.41096147261396
462.1	32.1	145.41096147261396
462.1	34.1	145.41096147261396
462.1	36.1	145.41096147261396
462.1	38.1	145.41096147261396
462.1	40.1	145.41096147261396
462.1	42.1	145.41096147261396
462.1	44.1	145.41096147261396
462.1	46.1	145.41096147261396
462.1	48.1	145.41096147261396
462.1	50.1	145.41096147261396
462.1	52.1	145.41096147261396
462.1	54.1	145.41096147261396
462.1	56.1	145.41096147261396
462.1	58.1	145.41096147261396
462.1	60.1	145.41096147261396
462.1	62.1	145.41096147261396
462.1	64.1	145.41096147261396
462.1	66.1	145.41096147261396
462.1	68.1	145.41096147261396
462.1	70.1	145.41096147261396
462.1	72.1	145.41096147261396
462.1	74.1	145.41096147261396
462.1	76.1	145.41096147261396
462.1	78.1	145.41096147261396
462.1	80.1	145.41096147261396
462.1	82.1	145.41096147261396
462.1	84.1	145.41096147261396
462.1	86.1	145.41096147261396
462.1	88.1	145.41096147261396
462.1	90.1	145.41096147261396
462.1	92.1	145.41096147261396
462.1	94.1	145.41096147261396
462.1	96.1	145.41096147261396
462.1	98.1	145.41096147261396
462.1	100.1	145.41096147261396
462.1	102.1	145.41096147261396
462.1	104.1	145.41096147261396
462.1	106.1	145.41096147261396
462.1	108.1	145.41096147261396
462.1	110.1	145.41096147261396
462.1	112.1	145.41096147261396
462.1	114.1	145.41096147261396
462.1	116.1	145.41096147261396
462.1	118.1	145.41096147261396
464.1	0.1	145.954397791474
464.1	2.1	145.954397791474
464.1	4.1	145.954397791474
464.1	6.1	145.954397791474
464.1	8.1	145.954397791474
464.1	10.1	145.954397791474
464.1	12.1	145.954397791474
464.1	14.1	145.954397791474
464.1	16.1	145.954397791474
464.1	18.1	145.954397791474
464.1	20.1	145.954397791474
464.1	22.1	145.954397791474
464.1	24.1	145.954397791474
464.1	26.1	145.954397791474
464.1	28.1	145.954397791474
464.1	30.1	145.954397791474
464.1	32.1	145.954397791474
464.1	34.1	145.954397791474
464.1	36.1	145.954397791474
464.1	38.1	145.954397791474
464.1	40.1	145.954397791474
464.1	42.1	145.954397791474
464.1	44.1	145.954397791474
464.1	46.1	145.954397791474
464.1	48.1	145.954397791474
464.1	50.1	145.954397791474
464.1	52.1	145.954397791474
464.1	54.1	145.954397791474
464.1	56.1	145.954397791474
464.1	58.1	145.954397791474
464.1	60.1	145.954397791474
464.1	62.1	145.954397791474
464.1	64.1	145.954397791474
464.1	66.1	145.954397791474
464.1	68.1	145.954397791474
464.1	70.1	145.954397791474
464.1	72.1	145.954397791474
464.1	74.1	145.954397791474
464.1	76.1	145.954397791474
464.1	78.1	145.954397791474
464.1	80.1	145.954397791474
464.1	82.1	145.954397791474
464.1	84.1	145.954397791474
464.1	86.1	145.954397791474
464.1	88.1	145.954397791474
464.1	90.1	145.954397791474
464.1	92.1	145.954397791474
464.1	94.1	145.954397791474
464.1	96.1	145.954397791474
464.1	98.1	145.954397791474
464.1	100.1	145.954397791474
464.1	102.1	145.954397791474
464.1	104.1	145.954397791474
464.1	106.1	145.954397791474
464.1	108.1	145.954397791474
464.1	110.1	145.954397791474
464.1	112.1	145.954397791474
464.1	114.1	145.954397791474
464.1	116.1	145.954397791474
464.1	118.1	145.954397791474
466.1	0.1	146.49783411033405
466.1	2.1	146.49783411033405
466.1	4.1	146.49783411033405
466.1	6.1	146.49783411033405
466.1	8.1	146.49783411033405
466.1	10.1	146.49783411033405
466.1	12.1	146.49783411033405
466.1	14.1	146.49783411033405
466.1	16.1	146.49783411033405
466.1	18.1	146.49783411033405
466.1	20.1	146.49783411033405
466.1	22.1	146.49783411033405
466.1	24.1	146.49783411033405
466.1	26.1	146.49783411033405
466.1	28.1	146.49783411033405
466.1	30.1	146.49783411033405
466.1	32.1	146.49783411033405
466.1	34.1	146.49783411033405
466.1	36.1	146.49783411033405
466.1	38.1	146.49783411033405
466.1	40.1	146.49783411033405
466.1	42.1	146.49783411033405
466.1	44.1	146.49783411033405
466.1	46.1	146.49783411033405
466.1	48.1	146.49783411033405
466.1	50.1	146.49783411033405
466.1	52.1	146.49783411033405
466.1	54.1	146.49783411033405
466.1	56.1	146.49783411033405
466.1	58.1	146.49783411033405
466.1	60.1	146.49783411033405
466.1	62.1	146.49783411033405
466.1	64.1	146.49783411033405
466.1	66.1	146.49783411033405
466.1	68.1	146.49783411033405
466.1	70.1	146.49783411033405
466.1	72.1	146.49783411033405
466.1	74.1	146.49783411033405
466.1	76.1	146.49783411033405
466.1	78.1	146.49783411033405
466.1	80.1	146.49783411033405
466.1	82.1	146.49783411033405
466.1	84.1	146.49783411033405
466.1	86.1	146.49783411033405
466.1	88.1	146.49783411033405
466.1	90.1	146.49783411033405
466.1	92.1	146.49783411033405
466.1	94.1	146.49783411033405
466.1	96.1	146.49783411033405
466.1	98.1	146.49783411033405
466.1	100.1	146.49783411033405
466.1	102.1	146.49783411033405
466.1	104.1	146.49783411033405
466.1	106.1	146.49783411033405
466.1	108.1	146.49783411033405
466.1	110.1	146.49783411033405
466.1	112.1	146.49783411033405
466.1	114.1	146.49783411033405
466.1	116.1	146.49783411033405
466.1	118.1	146.49783411033405
468.1	0.1	147.0412704291941
468.1	2.1	147.0412704291941
468.1	4.1	147.0412704291941
468.1	6.1	147.0412704291941
468.1	8.1	147.0412704291941
468.1	10.1	147.0412704291941
468.1	12.1	147.0412704291941
468.1	14.1	147.0412704291941
468.1	16.1	147.0412704291941
468.1	18.1	147.0412704291941
468.1	20.1	147.0412704291941
468.1	22.1	147.0412704291941
468.1	24.1	147.0412704291941
468.1	26.1	147.0412704291941
468.1	28.1	147.0412704291941
468.1	30.1	147.0412704291941
468.1	32.1	147.0412704291941
468.1	34.1	147.0412704291941
468.1	36.1	147.0412704291941
468.1	38.1	147.0412704291941
468.1	40.1	147.0412704291941
468.1	42.1	147.0412704291941
468.1	44.1	147.0412704291941
468.1	46.1	147.0412704291941
468.1	48.1	147.0412704291941
468.1	50.1	147.0412704291941
468.1	52.1	147.0412704291941
468.1	54.1	147.0412704291941
468.1	56.1	147.0412704291941
468.1	58.1	147.0412704291941
468.1	60.1	147.0412704291941
468.1	62.1	147.0412704291941
468.1	64.1	147.0412704291941
468.1	66.1	147.0412704291941
468.1	68.1	147.0412704291941
468.1	70.1	147.0412704291941
468.1	72.1	147.0412704291941
468.1	74.1	147.0412704291941
468.1	76.1	147.0412704291941
468.1	78.1	147.0412704291941
468.1	80.1	147.0412704291941
